lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,vehicle,route,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,patch_path,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.54117952692308,87.28573721769231,207.3667703095217,12,08/09/2018 07:57:43,08/09/2018 07:57:55,8.0,0.5137330840107166,119.67747,35.38461,11.390896,6.619088,6.122897,17.280564048455446,-6.197720170021057,bike,route2,0.0966204197794379,0.5786247903643847,0.1564974335518626,0.0,0.1675763581846826,0.000680998119632,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_29.png,2018,16,3,3,9
23.5401329025,87.28768376750001,200.2513078043871,23,08/09/2018 07:57:56,08/09/2018 07:58:19,0.0,0.990542527172822,106.87506,30.049877,13.360995,10.307729,6.0426517,8.706578562336054,-10.20369291305542,bike,route2,0.0372610202567412,0.6372793153567036,0.1529571996300324,0.0634738329250815,0.1090286318314411,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_30.png,2018,16,3,3,9
23.540527852222223,87.28876354703704,206.43354109530827,26,08/09/2018 07:58:20,08/09/2018 07:58:46,19.0,1.1385072858483434,116.54708,34.97505,17.559845,8.180743,5.7425385,7.939751550051273,-10.77703595161438,bike,route2,0.0585712523602136,0.7588075109352613,0.0,0.1475809588872126,0.0350402778173123,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_31.png,2018,16,3,3,9
23.542181828000004,87.2898368156,204.27367415326177,24,08/09/2018 07:58:47,08/09/2018 07:59:11,13.0,1.0501708905293718,108.62168,30.835403,15.433072,6.539528,6.3539214,8.51140305425506,-3.93212229013443,bike,route2,0.0828445120501972,0.7000617958834434,0.0,0.1591957028093359,0.0578979892570233,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_32.png,2018,16,3,3,9
23.54372907882353,87.29093111823529,201.31685636440784,16,08/09/2018 07:59:12,08/09/2018 07:59:28,19.0,0.7197860999767913,115.770775,32.351513,16.788292,6.7759542,5.620576,12.582303444136093,-5.392702221870422,bike,route2,0.0353627929274414,0.3575289284942143,0.0,0.1225759754848049,0.0700111859977627,0.0,0.0,0.4145211170957765,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_33.png,2018,16,3,3,9
23.574968339411768,87.23514747941176,210.6231992202298,16,08/09/2018 07:50:59,08/09/2018 07:51:15,3.0,0.6730597215929908,144.43588,41.769413,13.985012,7.5608196,5.8572063,13.163949868989674,-16.84809446334839,bike,route2,0.0892449833982965,0.5557191665463644,0.1538809489437466,0.1610028391318993,0.0401520619796929,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_34.png,2018,16,3,3,9
23.545347180714288,87.29210121928573,200.3552385509797,13,08/09/2018 07:59:29,08/09/2018 07:59:42,12.0,0.5631631561907398,118.19649,34.43037,15.655493,11.857972,6.1917453,15.411941308445044,-8.392576575279236,bike,route2,0.0136439080653782,0.3678510141502799,0.0,0.1301094325822151,0.060727112461436,0.0,0.0,0.3976425577404563,0.0,0.0300259750002344,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_35.png,2018,16,3,3,9
23.54621172,87.29266282111111,39.60957883736859,8,08/09/2018 07:59:43,08/09/2018 07:59:51,9.0,1.748138965458864,104.04396,32.484432,24.066843,8.35013,7.375516,4.951197292781107,-3.772467374801636,bike,route2,0.0545838757759287,0.3633893700118865,0.0,0.136252146185921,0.0843946340635082,0.0,0.0,0.3334748400973567,0.0,0.0279051338653987,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_36.png,2018,16,3,3,9
23.57373073,87.2368303125,211.52306258803367,15,08/09/2018 07:51:16,08/09/2018 07:51:31,0.0,0.6206906988564966,142.29932,40.982265,12.545734,6.388154,6.245791,14.101537411858663,0.3666335344314575,bike,route2,0.0986344981013386,0.5385485788807488,0.1553258409727283,0.1563614744351961,0.0511296076099881,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_37.png,2018,16,3,3,9
23.572562662000003,87.23837268666666,207.59352989418983,14,08/09/2018 07:51:32,08/09/2018 07:51:46,0.0,0.5977995867585463,143.62823,37.655983,10.518569,6.528798,5.75636,14.828109172241351,-15.757267475128174,bike,route2,0.0660243398042523,0.6388483860822827,0.1696352841391009,0.1131791367660653,0.0123128532082987,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_38.png,2018,16,3,3,9
23.571358874285718,87.23995639857142,209.8494394733695,13,08/09/2018 07:51:47,08/09/2018 07:52:00,5.0,0.5465729120191223,135.1757,36.25876,11.884799,5.625062,5.594641,16.142264450703312,-8.275364637374878,bike,route2,0.0285969783969501,0.7390031533863604,0.1538005365463359,0.0785993316703534,0.0,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_39.png,2018,16,3,3,9
23.57016013538462,87.24155648461539,211.99109302515927,12,08/09/2018 07:52:01,08/09/2018 07:52:13,1.0,0.4997420501593326,133.14336,36.57274,11.692722,7.5142894,4.7433834,17.665924271547237,-9.998222589492798,bike,route2,0.0248520264611504,0.6850257365741655,0.1479264884397143,0.1421957485249696,0.0,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_40.png,2018,16,3,3,9
23.5689682225,87.24319111166666,210.84510515090372,11,08/09/2018 07:52:14,08/09/2018 07:52:25,0.0,0.4584389025013691,130.56435,36.863297,11.433874,8.5686655,4.994753,19.16773665764819,-8.816226720809937,bike,route2,0.0600741750645933,0.6198956972742093,0.1468914164767797,0.1432589358071067,0.0298797753773108,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_07_45_26_24/patches/img_200_41.png,2018,16,3,3,9
23.546708250833337,87.29256298566669,206.3158641381,59,02/05/2019 12:23:00,02/05/2019 12:23:59,341.0,2.2038952423287683,113.66392,14.834067,6.980771,5.382864,3.2091556,3.496879047261221,-32.3670220375061,bike,route4,0.188045578729926,0.1448942874277718,0.0,0.1220858837304496,0.110491294538739,0.0,0.0,0.4049253205646888,0.0,0.0295576350084246,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_0.png,2019,17,5,1,5
23.544941408000003,87.29193262400001,208.76099695072736,19,02/05/2019 12:24:00,02/05/2019 12:24:19,59.0,0.7413233658636196,115.95787,27.489227,12.002767,10.815311,6.375091,10.987420834315014,-16.03161334991455,bike,route4,0.0072240001497202,0.4321861022214736,0.0,0.1280388523945876,0.0601968820766193,0.0,0.0,0.3723541631575993,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_1.png,2019,17,5,1,5
23.535999628148144,87.29977155592593,205.33226283502887,26,02/05/2019 12:27:54,02/05/2019 12:28:20,103.0,1.1681871228290004,84.92062,26.12346,12.397625,10.059334,8.171399,7.897394694049592,36.36820077896118,bike,route4,0.0620263637902179,0.596551270238252,0.0,0.09490588390154,0.0285827112205946,0.2179337708493954,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_2.png,2019,17,5,1,5
23.53680731148148,87.30131203111111,201.70163006986937,26,02/05/2019 12:28:21,02/05/2019 12:28:47,59.0,1.1436821551029883,101.24443,24.862465,8.046036,5.9094186,5.5272193,7.757754972849764,-24.411921501159668,bike,route4,0.1189146580052044,0.7041521834102609,0.0,0.10729956122856,0.0696335973559747,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_3.png,2019,17,5,1,5
23.538231811538463,87.30227371307691,200.13207460368048,25,02/05/2019 12:28:48,02/05/2019 12:29:13,124.0,1.1072076934351371,105.08653,27.035276,8.871966,4.145705,4.0570273,8.005282952126088,-22.231550216674805,bike,route4,0.3461240310077519,0.4225700655933214,0.0,0.0,0.2313059033989266,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_4.png,2019,17,5,1,5
23.5395696047619,87.30361033238094,206.1399514930941,20,02/05/2019 12:29:14,02/05/2019 12:29:34,65.0,0.8506510084256509,105.07063,31.763618,13.140865,8.739806,6.5124135,10.306997523119716,20.84352970123291,bike,route4,0.3275627635675718,0.5020888345879477,0.0,0.0,0.1703484018444803,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_5.png,2019,17,5,1,5
23.540960570869565,87.30481952434782,206.5006643419126,22,02/05/2019 12:29:35,02/05/2019 12:29:57,114.0,0.929252066469444,100.305275,27.828493,14.648413,12.545663,9.157433,9.386393791057872,-7.111006379127502,bike,route4,0.3031684545093365,0.4884187524831148,0.0,0.0,0.2084127930075487,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_6.png,2019,17,5,1,5
23.5425266344,87.3055889716,206.0736196587416,24,02/05/2019 12:29:58,02/05/2019 12:30:22,111.0,1.0139604583833133,109.92598,30.399477,11.170451,8.664815,6.3630376,8.586400783337563,-26.34324073791504,bike,route4,0.3188314982245696,0.5002337401406419,0.0,0.0,0.1809347616347884,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_7.png,2019,17,5,1,5
23.54362159952381,87.30415591666667,207.56343146148575,20,02/05/2019 12:30:23,02/05/2019 12:30:43,50.0,0.8327008719727668,102.66921,32.049557,16.408394,9.473133,6.4190054,10.37817152118343,36.68389797210693,bike,route4,0.3862205323193916,0.3973029150823827,0.0,0.0,0.2164765525982256,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_8.png,2019,17,5,1,5
23.54446088565217,87.30246100434783,201.67137956866543,22,02/05/2019 12:30:44,02/05/2019 12:31:06,40.0,0.9605293152292436,103.42418,30.35547,13.139124,7.331379,6.088196,9.166880847817152,20.323314666748047,bike,route4,0.3757907885723496,0.4345609864205988,0.0,0.0,0.1896482250070516,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_9.png,2019,17,5,1,5
23.543401699473684,87.30124070157895,209.0037504757907,18,02/05/2019 12:31:07,02/05/2019 12:31:25,51.0,0.7640437441587514,101.14097,33.695206,13.315882,8.50931,6.9348154,11.61131940636993,0.214464608579874,bike,route4,0.2393301077806624,0.4110711195027928,0.0,0.0,0.1645326882227991,0.0,0.0,0.0,0.0,0.1850660844937455,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_10.png,2019,17,5,1,5
23.54182023818182,87.30015020681819,205.86590974106005,21,02/05/2019 12:31:26,02/05/2019 12:31:47,42.0,0.9003160957539597,101.14745,29.535181,15.06613,9.384297,5.6988235,9.803138512416483,23.80088806152344,bike,route4,0.260032055087261,0.5405833234397879,0.0,0.0,0.1993747279275001,0.0,9.893545450947802e-06,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_11.png,2019,17,5,1,5
23.5433379245,87.2908191795,207.40015677388843,19,02/05/2019 12:24:20,02/05/2019 12:24:39,74.0,0.7466765263040697,103.7536,31.237745,16.330652,10.939316,6.6739216,10.91579766748993,23.27937364578247,bike,route4,0.0300853123410987,0.4659127290532778,0.0,0.1230719975894084,0.0839187178666265,0.0,0.0,0.2970112431495885,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_12.png,2019,17,5,1,5
23.54024089952381,87.2991194304762,200.3527920024541,20,02/05/2019 12:31:48,02/05/2019 12:32:08,83.0,0.8790233914378388,107.02914,32.356667,16.151913,9.116984,6.4586496,10.017639550034506,-19.27330732345581,bike,route4,0.1905419099551223,0.6607827052067751,0.0,0.0,0.1486753848381025,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_13.png,2019,17,5,1,5
23.53868515851852,87.29806824185185,201.36405351015145,26,02/05/2019 12:32:09,02/05/2019 12:32:35,151.0,1.133076118629606,82.87956,21.638193,19.4031,16.546637,10.519923,7.744771259064397,40.99764347076416,bike,route4,0.2683642141813224,0.5291757805220154,0.0,0.0,0.2005963649204029,0.0,0.0,0.0018636403762591,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_14.png,2019,17,5,1,5
23.537803043333337,87.29687539566663,206.46860412159367,29,02/05/2019 12:32:36,02/05/2019 12:33:05,212.0,1.226392535152721,92.74065,21.612696,13.656327,9.3853655,8.192879,7.1196070141252745,28.38931560516357,bike,route4,0.2183572450597471,0.5616323137012259,0.0,0.0,0.2086120886345179,0.0,0.0,0.011398352604509,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_15.png,2019,17,5,1,5
23.538688241612903,87.29513130870967,200.77400746595723,30,02/05/2019 12:33:06,02/05/2019 12:33:36,195.0,1.2855724045292858,94.91622,25.704317,14.37098,7.5384293,4.459989,6.692466893223685,23.342013359069824,bike,route4,0.1482540017455187,0.6659249810582446,0.0,0.0,0.1858210171962365,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_16.png,2019,17,5,1,5
23.53925966804878,87.29343443268293,203.11827013106,40,02/05/2019 12:33:37,02/05/2019 12:34:17,326.0,1.732962699302909,88.92534,23.564135,11.405403,6.057532,4.096692,5.077956740581608,16.54349446296692,bike,route4,0.1730175768147054,0.6390044277472159,0.0,0.077313066646221,0.1106649287918575,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_17.png,2019,17,5,1,5
23.540558289130438,87.29233012043478,205.27974235745197,22,02/05/2019 12:34:18,02/05/2019 12:34:40,171.0,0.9900401120709724,104.432335,30.16513,10.934648,9.031034,4.24858,9.33089733747101,-8.281559944152832,bike,route4,0.2299087571900682,0.6074535837131103,0.0,0.0905105550684561,0.0721271040283652,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_18.png,2019,17,5,1,5
23.541520428333328,87.290351592,200.39984206358483,29,02/05/2019 12:34:41,02/05/2019 12:35:10,59.0,1.2810951306938727,95.7532,27.851883,11.823756,5.2822223,4.1346273,6.910339357674168,-20.736780166625977,bike,route4,0.158799361979796,0.5873169317028373,0.0,0.169191357726328,0.0846923485910387,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_19.png,2019,17,5,1,5
23.542493202592595,87.29011729555556,209.81529893632143,27,02/05/2019 12:35:11,02/05/2019 12:35:38,48.0,1.1236583127825943,96.20214,24.985245,11.638665,7.5335226,6.964172,7.770936968860286,23.937244415283203,bike,route4,0.0954395103033989,0.6442761006767546,0.0,0.1323853699338453,0.0671716979697361,0.0,0.0,0.0607273211162649,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_20.png,2019,17,5,1,5
23.5442126485,87.29129036450001,202.5947728463866,19,02/05/2019 12:35:39,02/05/2019 12:35:58,66.0,0.7953970239875733,105.39904,30.900303,14.276411,4.9399815,4.2300797,10.662882725268332,-22.63150453567505,bike,route4,0.0130805669491446,0.383568939259453,0.0,0.1229947023703856,0.0486690523129245,0.0,0.0,0.4316867391080922,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_21.png,2019,17,5,1,5
23.5457544908,87.2923211988,155.2033798506924,24,02/05/2019 12:35:59,02/05/2019 12:36:23,48.0,1.2557460230621902,104.053665,25.82651,13.035471,4.9978433,4.295336,6.466807466833819,-36.19185447692871,bike,route4,0.0180934987667802,0.3358688080131041,0.0,0.1328488317361098,0.0863818650801122,0.0,0.0,0.3514205561726884,0.0,0.0753864402312051,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_22.png,2019,17,5,1,5
23.54185189791666,87.29016577291667,210.0547066641422,24,02/05/2019 12:24:40,02/05/2019 12:25:04,57.0,0.9394835616407224,110.71611,25.682648,12.446003,7.9051895,4.5868096,8.752279407871427,-22.459490299224854,bike,route4,0.1488216397680901,0.5980937864770742,0.0,0.1811771061440657,0.0719074676107697,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_23.png,2019,17,5,1,5
23.540998746842103,87.29183178105264,208.54102467513104,18,02/05/2019 12:25:05,02/05/2019 12:25:23,62.0,0.7075268779946045,110.03089,32.55295,11.749478,7.929298,5.4202003,11.58561241758721,-20.1997709274292,bike,route4,0.2200708608637364,0.6302690797663506,0.0,0.0854256439720386,0.0642344153978741,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_24.png,2019,17,5,1,5
23.539503422105263,87.29310358026316,201.84645777837585,37,02/05/2019 12:25:24,02/05/2019 12:26:01,361.0,1.4830402081174556,92.88522,24.17403,13.1168,4.0380893,3.8550735,5.455309654941753,-20.17174482345581,bike,route4,0.2119898254133426,0.5893359540601997,0.0,0.0839403399236906,0.1147338806027672,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_25.png,2019,17,5,1,5
23.53816937913044,87.29362640217391,208.8891854652017,22,02/05/2019 12:26:02,02/05/2019 12:26:24,163.0,0.9279077304756356,97.29258,30.18964,10.263793,7.1979046,6.7112217,9.494962932532063,-11.163694858551024,bike,route4,0.1760300339215611,0.6823665053169189,0.0,0.0840511491405267,0.0575523116209932,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_26.png,2019,17,5,1,5
23.5365687992,87.2949135936,201.5799103446912,24,02/05/2019 12:26:25,02/05/2019 12:26:49,103.0,1.0008654466068378,101.49912,26.906599,12.759092,6.689815,4.8628783,8.399162896032287,21.40281915664673,bike,route4,0.2637225861852706,0.4758353193172718,0.0935326071225263,0.0840288297328329,0.0700095520199145,0.0,0.0,0.0128711056221838,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_27.png,2019,17,5,1,5
23.535707642121213,87.29644435909091,200.58861284464385,32,02/05/2019 12:26:50,02/05/2019 12:27:22,114.0,1.3912819716238434,93.00884,24.605526,11.335896,7.0772886,4.8366995,6.268394131806389,18.52289915084839,bike,route4,0.1557498318762609,0.5431741761936786,0.0920645595158036,0.0838793351907003,0.1251320972235565,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_28.png,2019,17,5,1,5
23.53522932645161,87.29804488064515,205.03567518409855,30,02/05/2019 12:27:23,02/05/2019 12:27:53,75.0,1.3389938457262824,95.62559,28.532381,11.812995,6.6929393,5.9356465,6.834522483354878,16.45813226699829,bike,route4,0.3122595354581294,0.4609129340236546,0.0,0.1158029734479646,0.1016482211561297,0.0093763359141215,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_22_58_139/patches/img_200_29.png,2019,17,5,1,5
23.54702053516129,87.2932322516129,202.3876073621232,30,02/06/2019 10:40:14,02/06/2019 10:40:44,193.0,1.2047103674277508,81.064224,27.291954,13.432421,7.021596,6.6953125,6.746253556249927,-21.34584903717041,bike,route1,0.1091773495203328,0.3790172717925498,0.0,0.1335050136306609,0.0590127439605324,0.0,0.0,0.3192593221458151,0.0,2.829895010895096e-05,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_0.png,2019,18,5,2,6
23.5488381,87.29450377210526,207.23459574064975,18,02/06/2019 10:40:45,02/06/2019 10:41:03,62.0,0.7019610767255473,89.89623,30.413082,16.068913,8.757949,7.2377386,11.51303303274147,-17.920372486114502,bike,route1,0.0876797160415742,0.3671824111921911,0.0,0.1363906693980043,0.066146831428005,0.0,0.0,0.3426003719402252,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_1.png,2019,18,5,2,6
23.5553397085,87.28834072549999,205.8438025626106,19,02/06/2019 10:43:43,02/06/2019 10:44:02,2.0,0.7702717983692151,90.21152,30.379524,16.10165,8.191791,6.689752,10.833884288380114,-17.69219160079956,bike,route1,0.1157389817629179,0.5440254559270518,0.0,0.0,0.1255984042553191,0.0,0.0,0.2146371580547112,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_2.png,2019,18,5,2,6
23.55594066571429,87.28667274809524,201.8846339957184,20,02/06/2019 10:44:03,02/06/2019 10:44:23,17.0,0.8336743255972515,90.72976,28.240763,15.4359865,7.847367,6.9432836,10.09423164931476,15.52209496498108,bike,route1,0.1080251060481007,0.4711606748689994,0.0,0.0,0.1965392809842799,0.0,0.2242749380986199,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_3.png,2019,18,5,2,6
23.557504075238096,87.28572698285714,201.6803413686349,20,02/06/2019 10:44:24,02/06/2019 10:44:44,9.0,0.8210547776779709,88.54483,26.044708,15.957156,10.271717,5.0367427,10.08401701801166,18.748611211776733,bike,route1,0.125826481918013,0.6994480538147531,0.0,0.0,0.1747254642672339,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_4.png,2019,18,5,2,6
23.559115696400003,87.2847351012,203.28756559160428,24,02/06/2019 10:44:45,02/06/2019 10:45:09,40.0,0.9695027500169098,87.42211,23.540327,17.476748,10.157932,9.779419,8.470315197690532,26.594808101654053,bike,route1,0.097061799576166,0.7216346245632791,0.0,0.0,0.1813035758605548,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_5.png,2019,18,5,2,6
23.560728690714285,87.28394105142857,204.399265770844,27,02/06/2019 10:45:10,02/06/2019 10:45:37,31.0,1.1159840210463274,91.204124,24.639658,17.093771,10.905265,7.3369484,7.570343148659617,14.886031150817873,bike,route1,0.1246267937975537,0.6899836270827314,0.0,0.0,0.1853895791197149,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_6.png,2019,18,5,2,6
23.5623029040625,87.28305843437501,204.37629769886505,31,02/06/2019 10:45:38,02/06/2019 10:46:09,47.0,1.2948223040554747,83.89382,26.63087,14.579002,10.649151,7.261118,6.5927837754705365,12.091476917266846,bike,route1,0.1272266367669283,0.598059766977039,0.0,0.0,0.2747135962560328,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_7.png,2019,18,5,2,6
23.563794001860465,87.28208787093024,200.03949472031516,42,02/06/2019 10:46:10,02/06/2019 10:46:52,74.0,1.7624338130579644,68.37421,19.430693,14.988691,8.4703455,6.12131,4.762845101048348,26.50045871734619,bike,route1,0.1030064979148482,0.6060711861119193,0.0,0.0752982251963922,0.2156240907768402,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_200_8.png,2019,18,5,2,6
